id_text,text_name,version,l_no,text
saao/saa06/P335335,SAA 06 010. Inurta-ila’i Buys Land (717-XI-16) (ADD 0391),SAA 06 010. Inurta-ila’i Buys Land (717-XI-16) (ADD 0391),r 9,šību[witness]N Nergal-ibni[1]PN
saao/saa06/P335335,SAA 06 010. Inurta-ila’i Buys Land (717-XI-16) (ADD 0391),SAA 06 010. Inurta-ila’i Buys Land (717-XI-16) (ADD 0391),r 10,šību[witness]N Madayu[1]PN
saao/saa06/P335335,SAA 06 010. Inurta-ila’i Buys Land (717-XI-16) (ADD 0391),SAA 06 010. Inurta-ila’i Buys Land (717-XI-16) (ADD 0391),r 11,šību[witness]N Aššur-natkil[1]PN
saao/saa06/P335335,SAA 06 010. Inurta-ila’i Buys Land (717-XI-16) (ADD 0391),SAA 06 010. Inurta-ila’i Buys Land (717-XI-16) (ADD 0391),r 12,šību[witness]N Muneppiš-ilu[1]PN hazannu[mayor]N
saao/saa06/P335335,SAA 06 010. Inurta-ila’i Buys Land (717-XI-16) (ADD 0391),SAA 06 010. Inurta-ila’i Buys Land (717-XI-16) (ADD 0391),r 13,šību[witness]N Urarṭayu[1]PN
saao/saa06/P335335,SAA 06 010. Inurta-ila’i Buys Land (717-XI-16) (ADD 0391),SAA 06 010. Inurta-ila’i Buys Land (717-XI-16) (ADD 0391),r 14,šību[witness]N Qibinni[1]PN
saao/saa06/P335335,SAA 06 010. Inurta-ila’i Buys Land (717-XI-16) (ADD 0391),SAA 06 010. Inurta-ila’i Buys Land (717-XI-16) (ADD 0391),r 15,šību[witness]N Ahu-ṭaba[1]PN šību[witness]N Sukkaya[1]PN
saao/saa06/P335335,SAA 06 010. Inurta-ila’i Buys Land (717-XI-16) (ADD 0391),SAA 06 010. Inurta-ila’i Buys Land (717-XI-16) (ADD 0391),r 16,šību[witness]N Zabinu[1]PN gimru[totality]N māru[son]N ālu[city]N
saao/saa06/P335335,SAA 06 010. Inurta-ila’i Buys Land (717-XI-16) (ADD 0391),SAA 06 010. Inurta-ila’i Buys Land (717-XI-16) (ADD 0391),r 17,Šabaṭu[Shebat]MN ūmu[day]N līmu[eponym-(of-year)]N Ṭab-šar-Aššur[1]PN
saao/saa06/P335335,SAA 06 010. Inurta-ila’i Buys Land (717-XI-16) (ADD 0391),SAA 06 010. Inurta-ila’i Buys Land (717-XI-16) (ADD 0391),r 18,mašennu[(an-administrator)]N rabû[big]AJ šību[witness]N Nabuʾa[1]PN ṭupšarru[scribe]N
saao/saa06/P335335,SAA 06 010. Inurta-ila’i Buys Land (717-XI-16) (ADD 0391),SAA 06 010. Inurta-ila’i Buys Land (717-XI-16) (ADD 0391),r 19,ṣābitu[recipient]N dannutu[binding-document]N šību[witness]N Ṭabi[1]PN
