id_text,text_name,version,l_no,text
saao/saa06/P335274,SAA 06 210. Mannu-ki-Arbail Buys a House (676-I-24) (ADD 0330),SAA 06 210. Mannu-ki-Arbail Buys a House (676-I-24) (ADD 0330),r 2,kaspu[silver]N ina[in]PRP ešriātu[tenfold]AV ina[in]PRP bēlu[lord]N târu[turn]V
saao/saa06/P335274,SAA 06 210. Mannu-ki-Arbail Buys a House (676-I-24) (ADD 0330),SAA 06 210. Mannu-ki-Arbail Buys a House (676-I-24) (ADD 0330),r 3,ina[in]PRP dīnu[legal-decision]N dabābu[speak]V lā[not]MOD leqû[take]V
saao/saa06/P335274,SAA 06 210. Mannu-ki-Arbail Buys a House (676-I-24) (ADD 0330),SAA 06 210. Mannu-ki-Arbail Buys a House (676-I-24) (ADD 0330),r 4,dīnu[legal-decision]N dayyānu[judge]N lā[not]MOD šemû[hear]V
saao/saa06/P335274,SAA 06 210. Mannu-ki-Arbail Buys a House (676-I-24) (ADD 0330),SAA 06 210. Mannu-ki-Arbail Buys a House (676-I-24) (ADD 0330),r 5,šību[witness]N Šep-Issar[1]PN ṭupšarru[scribe]N
saao/saa06/P335274,SAA 06 210. Mannu-ki-Arbail Buys a House (676-I-24) (ADD 0330),SAA 06 210. Mannu-ki-Arbail Buys a House (676-I-24) (ADD 0330),r 6,šību[witness]N Nabu-šumu-iddina[1]PN ṭupšarru[scribe]N
saao/saa06/P335274,SAA 06 210. Mannu-ki-Arbail Buys a House (676-I-24) (ADD 0330),SAA 06 210. Mannu-ki-Arbail Buys a House (676-I-24) (ADD 0330),r 7,šību[witness]N Kiṣir-Issar[1]PN tašlīšu[third-man-on-chariot]N
saao/saa06/P335274,SAA 06 210. Mannu-ki-Arbail Buys a House (676-I-24) (ADD 0330),SAA 06 210. Mannu-ki-Arbail Buys a House (676-I-24) (ADD 0330),r 8,ša[of]DET rabû[big-one]N šāqû[butler]N
saao/saa06/P335274,SAA 06 210. Mannu-ki-Arbail Buys a House (676-I-24) (ADD 0330),SAA 06 210. Mannu-ki-Arbail Buys a House (676-I-24) (ADD 0330),r 9,šību[witness]N Zar-Issar[1]PN
saao/saa06/P335274,SAA 06 210. Mannu-ki-Arbail Buys a House (676-I-24) (ADD 0330),SAA 06 210. Mannu-ki-Arbail Buys a House (676-I-24) (ADD 0330),r 10,šību[witness]N Mannu-ki-ahhe[1]PN raksu[recruit]N
saao/saa06/P335274,SAA 06 210. Mannu-ki-Arbail Buys a House (676-I-24) (ADD 0330),SAA 06 210. Mannu-ki-Arbail Buys a House (676-I-24) (ADD 0330),r 11,šību[witness]N Bel-duri[1]PN
saao/saa06/P335274,SAA 06 210. Mannu-ki-Arbail Buys a House (676-I-24) (ADD 0330),SAA 06 210. Mannu-ki-Arbail Buys a House (676-I-24) (ADD 0330),r 12,šību[witness]N Aššur-šarru-uṣur[1]PN ṭupšarru[scribe]N
saao/saa06/P335274,SAA 06 210. Mannu-ki-Arbail Buys a House (676-I-24) (ADD 0330),SAA 06 210. Mannu-ki-Arbail Buys a House (676-I-24) (ADD 0330),r 13,šību[witness]N Marduk-eriba[1]PN
saao/saa06/P335274,SAA 06 210. Mannu-ki-Arbail Buys a House (676-I-24) (ADD 0330),SAA 06 210. Mannu-ki-Arbail Buys a House (676-I-24) (ADD 0330),r 14,šību[witness]N Suhuramu[1]PN tamkāru[merchant]N ša[of]DET māru[son]N šarru[king]N
saao/saa06/P335274,SAA 06 210. Mannu-ki-Arbail Buys a House (676-I-24) (ADD 0330),SAA 06 210. Mannu-ki-Arbail Buys a House (676-I-24) (ADD 0330),r 15,šību[witness]N Mannu-ki-abi[1]PN raksu[recruit]N ša[of]DET rabû[big-one]N ša-rēši[eunuch]N
saao/saa06/P335274,SAA 06 210. Mannu-ki-Arbail Buys a House (676-I-24) (ADD 0330),SAA 06 210. Mannu-ki-Arbail Buys a House (676-I-24) (ADD 0330),r 16,Nisannu[Nisan]MN ūmu[day]N
saao/saa06/P335274,SAA 06 210. Mannu-ki-Arbail Buys a House (676-I-24) (ADD 0330),SAA 06 210. Mannu-ki-Arbail Buys a House (676-I-24) (ADD 0330),r 17,līmu[eponym-(of-year)]N Banba[1]PN šukkallu[(a-court-official)]N šanû[second]NU
