id_text,text_name,version,l_no,text
saao/saa06/P335192,SAA 06 250. Abi-rahi Sister of the Governess Buys Three Slaves (ADD 0245),SAA 06 250. Abi-rahi Sister of the Governess Buys Three Slaves (ADD 0245),r 3,manû[unit]N manû[unit]N hurāṣu[gold]N
saao/saa06/P335192,SAA 06 250. Abi-rahi Sister of the Governess Buys Three Slaves (ADD 0245),SAA 06 250. Abi-rahi Sister of the Governess Buys Three Slaves (ADD 0245),r 4,ina[in]PRP burku[knee]N Ištar[1]DN āšibu[sitting]AJ Ninua[Nineveh]GN šakānu[put]V
saao/saa06/P335192,SAA 06 250. Abi-rahi Sister of the Governess Buys Three Slaves (ADD 0245),SAA 06 250. Abi-rahi Sister of the Governess Buys Three Slaves (ADD 0245),r 5,kaspu[silver]N ana[to]PRP ešriātu[tenfold]AV ana[to]PRP bēlu[lord]N târu[turn]V
saao/saa06/P335192,SAA 06 250. Abi-rahi Sister of the Governess Buys Three Slaves (ADD 0245),SAA 06 250. Abi-rahi Sister of the Governess Buys Three Slaves (ADD 0245),r 6,ina[in]PRP dīnu[legal-decision]N dabābu[speak]V lā[not]MOD leqû[take]V
saao/saa06/P335192,SAA 06 250. Abi-rahi Sister of the Governess Buys Three Slaves (ADD 0245),SAA 06 250. Abi-rahi Sister of the Governess Buys Three Slaves (ADD 0245),r 7,šību[witness]N Silim-ili[1]PN šangû[priest]N
saao/saa06/P335192,SAA 06 250. Abi-rahi Sister of the Governess Buys Three Slaves (ADD 0245),SAA 06 250. Abi-rahi Sister of the Governess Buys Three Slaves (ADD 0245),r 8,šību[witness]N Didi[1]PN
saao/saa06/P335192,SAA 06 250. Abi-rahi Sister of the Governess Buys Three Slaves (ADD 0245),SAA 06 250. Abi-rahi Sister of the Governess Buys Three Slaves (ADD 0245),r 9,šību[witness]N Milki-larim[1]PN
saao/saa06/P335192,SAA 06 250. Abi-rahi Sister of the Governess Buys Three Slaves (ADD 0245),SAA 06 250. Abi-rahi Sister of the Governess Buys Three Slaves (ADD 0245),r 10,šību[witness]N
saao/saa06/P335192,SAA 06 250. Abi-rahi Sister of the Governess Buys Three Slaves (ADD 0245),SAA 06 250. Abi-rahi Sister of the Governess Buys Three Slaves (ADD 0245),r 11,šību[witness]N
saao/saa06/P335192,SAA 06 250. Abi-rahi Sister of the Governess Buys Three Slaves (ADD 0245),SAA 06 250. Abi-rahi Sister of the Governess Buys Three Slaves (ADD 0245),t.e. 14,šaknu[appointee]N mātu[land]N
