id_text,text_name,version,l_no,text
saao/saa14/P335154,SAA 14 029. Kiṣir-Aššur Buys a Woman (*636-XI-3) (ADD 0207),SAA 14 029. Kiṣir-Aššur Buys a Woman (*636-XI-3) (ADD 0207),r 11,šību[witness]N Kusayu[1]PN
saao/saa14/P335154,SAA 14 029. Kiṣir-Aššur Buys a Woman (*636-XI-3) (ADD 0207),SAA 14 029. Kiṣir-Aššur Buys a Woman (*636-XI-3) (ADD 0207),r 12,šību[witness]N Bel-šarru-uṣur[1]PN
saao/saa14/P335154,SAA 14 029. Kiṣir-Aššur Buys a Woman (*636-XI-3) (ADD 0207),SAA 14 029. Kiṣir-Aššur Buys a Woman (*636-XI-3) (ADD 0207),r 13,šību[witness]N Aššur-šumu-kaʾʾin[1]PN
saao/saa14/P335154,SAA 14 029. Kiṣir-Aššur Buys a Woman (*636-XI-3) (ADD 0207),SAA 14 029. Kiṣir-Aššur Buys a Woman (*636-XI-3) (ADD 0207),r 14,šību[witness]N Ubru-ekurri[1]PN
saao/saa14/P335154,SAA 14 029. Kiṣir-Aššur Buys a Woman (*636-XI-3) (ADD 0207),SAA 14 029. Kiṣir-Aššur Buys a Woman (*636-XI-3) (ADD 0207),r 15,šību[witness]N Šumu-ken[1]PN šušānu[horse-trainer]N ša-šēpi[(kingʾs)-personal-guard]N
saao/saa14/P335154,SAA 14 029. Kiṣir-Aššur Buys a Woman (*636-XI-3) (ADD 0207),SAA 14 029. Kiṣir-Aššur Buys a Woman (*636-XI-3) (ADD 0207),r 16,šību[witness]N Bel-Harran-šarru-uṣur[1]PN
saao/saa14/P335154,SAA 14 029. Kiṣir-Aššur Buys a Woman (*636-XI-3) (ADD 0207),SAA 14 029. Kiṣir-Aššur Buys a Woman (*636-XI-3) (ADD 0207),r 17,šību[witness]N Arbailayu[1]PN
saao/saa14/P335154,SAA 14 029. Kiṣir-Aššur Buys a Woman (*636-XI-3) (ADD 0207),SAA 14 029. Kiṣir-Aššur Buys a Woman (*636-XI-3) (ADD 0207),r 18,šību[witness]N Hambaqu[1]PN
saao/saa14/P335154,SAA 14 029. Kiṣir-Aššur Buys a Woman (*636-XI-3) (ADD 0207),SAA 14 029. Kiṣir-Aššur Buys a Woman (*636-XI-3) (ADD 0207),r 19,šību[witness]N Mannu-ki-Arbail[1]PN
saao/saa14/P335154,SAA 14 029. Kiṣir-Aššur Buys a Woman (*636-XI-3) (ADD 0207),SAA 14 029. Kiṣir-Aššur Buys a Woman (*636-XI-3) (ADD 0207),r.e. 20,Šabaṭu[Shebat]MN ūmu[day]N
saao/saa14/P335154,SAA 14 029. Kiṣir-Aššur Buys a Woman (*636-XI-3) (ADD 0207),SAA 14 029. Kiṣir-Aššur Buys a Woman (*636-XI-3) (ADD 0207),r.e. 21,līmu[eponym-(of-year)]N Sin-šarru-uṣur[1]PN
saao/saa14/P335154,SAA 14 029. Kiṣir-Aššur Buys a Woman (*636-XI-3) (ADD 0207),SAA 14 029. Kiṣir-Aššur Buys a Woman (*636-XI-3) (ADD 0207),r.e. 22,pīhātu[responsibility]N Hindanu[1]GN
saao/saa14/P335154,SAA 14 029. Kiṣir-Aššur Buys a Woman (*636-XI-3) (ADD 0207),SAA 14 029. Kiṣir-Aššur Buys a Woman (*636-XI-3) (ADD 0207),r.e. 23,šību[witness]N Kiṣir-Nabu[1]PN ṭupšarru[scribe]N
