id_text,text_name,version,l_no,text
saao/saa14/P335157,SAA 14 162. Šumma-ilani Buys a Woman (*622-V-20) (ADD 0210),SAA 14 162. Šumma-ilani Buys a Woman (*622-V-20) (ADD 0210),r 6,ina[in]PRP burku[knee]N Belanu[1]DN āšibu[sitting]AJ
saao/saa14/P335157,SAA 14 162. Šumma-ilani Buys a Woman (*622-V-20) (ADD 0210),SAA 14 162. Šumma-ilani Buys a Woman (*622-V-20) (ADD 0210),r 7,Hirana[1]GN šakānu[put]V kaspu[silver]N
saao/saa14/P335157,SAA 14 162. Šumma-ilani Buys a Woman (*622-V-20) (ADD 0210),SAA 14 162. Šumma-ilani Buys a Woman (*622-V-20) (ADD 0210),r 8,ana[to]PRP ešriātu[tenfold]AV ana[to]PRP bēlu[lord]N
saao/saa14/P335157,SAA 14 162. Šumma-ilani Buys a Woman (*622-V-20) (ADD 0210),SAA 14 162. Šumma-ilani Buys a Woman (*622-V-20) (ADD 0210),r 9,târu[turn]V ina[in]PRP dīnu[legal-decision]N dabābu[speak]V
saao/saa14/P335157,SAA 14 162. Šumma-ilani Buys a Woman (*622-V-20) (ADD 0210),SAA 14 162. Šumma-ilani Buys a Woman (*622-V-20) (ADD 0210),r 10,lā[not]MOD leqû[take]V Abu[Ab]MN
saao/saa14/P335157,SAA 14 162. Šumma-ilani Buys a Woman (*622-V-20) (ADD 0210),SAA 14 162. Šumma-ilani Buys a Woman (*622-V-20) (ADD 0210),r 11,ūmu[day]N līmu[eponym-(of-year)]N Dadi[1]PN mašennu[(an-administrator)]N
saao/saa14/P335157,SAA 14 162. Šumma-ilani Buys a Woman (*622-V-20) (ADD 0210),SAA 14 162. Šumma-ilani Buys a Woman (*622-V-20) (ADD 0210),r 12,šību[witness]N Šulmu-šarri[1]PN šību[witness]N Bel-Harran-ahu-uṣur[1]PN
saao/saa14/P335157,SAA 14 162. Šumma-ilani Buys a Woman (*622-V-20) (ADD 0210),SAA 14 162. Šumma-ilani Buys a Woman (*622-V-20) (ADD 0210),r 13,šību[witness]N Bani[1]PN šību[witness]N Mukin-zeri[1]PN
saao/saa14/P335157,SAA 14 162. Šumma-ilani Buys a Woman (*622-V-20) (ADD 0210),SAA 14 162. Šumma-ilani Buys a Woman (*622-V-20) (ADD 0210),r 14,šību[witness]N Šaši[1]PN
saao/saa14/P335157,SAA 14 162. Šumma-ilani Buys a Woman (*622-V-20) (ADD 0210),SAA 14 162. Šumma-ilani Buys a Woman (*622-V-20) (ADD 0210),r 15,šību[witness]N Mannu-ki-Adad[1]PN
saao/saa14/P335157,SAA 14 162. Šumma-ilani Buys a Woman (*622-V-20) (ADD 0210),SAA 14 162. Šumma-ilani Buys a Woman (*622-V-20) (ADD 0210),r 16,gimru[totality]N Hirana[1]PN
saao/saa14/P335157,SAA 14 162. Šumma-ilani Buys a Woman (*622-V-20) (ADD 0210),SAA 14 162. Šumma-ilani Buys a Woman (*622-V-20) (ADD 0210),r 17,šību[witness]N
saao/saa14/P335157,SAA 14 162. Šumma-ilani Buys a Woman (*622-V-20) (ADD 0210),SAA 14 162. Šumma-ilani Buys a Woman (*622-V-20) (ADD 0210),r.e. 18,šību[witness]N
saao/saa14/P335157,SAA 14 162. Šumma-ilani Buys a Woman (*622-V-20) (ADD 0210),SAA 14 162. Šumma-ilani Buys a Woman (*622-V-20) (ADD 0210),r.e. 19,šību[witness]N
saao/saa14/P335157,SAA 14 162. Šumma-ilani Buys a Woman (*622-V-20) (ADD 0210),SAA 14 162. Šumma-ilani Buys a Woman (*622-V-20) (ADD 0210),e. 1,šību[witness]N Ham-lešir[1]PN
saao/saa14/P335157,SAA 14 162. Šumma-ilani Buys a Woman (*622-V-20) (ADD 0210),SAA 14 162. Šumma-ilani Buys a Woman (*622-V-20) (ADD 0210),e. 2,šību[witness]N ṭupšarru[scribe]N ṣābitu[recipient]N dannutu[binding-document]N
