id_text,text_name,version,l_no,text
saao/saa06/P335949,SAA 06 119. Nabu-šarru-uṣur Buys 5 Hectares of Land (699-V-10) (ADD 1167),SAA 06 119. Nabu-šarru-uṣur Buys 5 Hectares of Land (699-V-10) (ADD 1167),r 5,mannu[who?]QP ša[that]REL ina[in]PRP urkiš[later]AV matīma[ever]AV
saao/saa06/P335949,SAA 06 119. Nabu-šarru-uṣur Buys 5 Hectares of Land (699-V-10) (ADD 1167),SAA 06 119. Nabu-šarru-uṣur Buys 5 Hectares of Land (699-V-10) (ADD 1167),r 6,lū[may]MOD Addi[1]PN lū[may]MOD māru[son]N mammanu-[whosoever]XP
saao/saa06/P335949,SAA 06 119. Nabu-šarru-uṣur Buys 5 Hectares of Land (699-V-10) (ADD 1167),SAA 06 119. Nabu-šarru-uṣur Buys 5 Hectares of Land (699-V-10) (ADD 1167),r 7,ša[that]REL išti[with]PRP Nabu-šarru-uṣur[1]PN dīnu[legal-decision]N
saao/saa06/P335949,SAA 06 119. Nabu-šarru-uṣur Buys 5 Hectares of Land (699-V-10) (ADD 1167),SAA 06 119. Nabu-šarru-uṣur Buys 5 Hectares of Land (699-V-10) (ADD 1167),r 8,dabābu[speak]V buʾʾû[look-for]V gerû[be(come)-hostile-to]V
saao/saa06/P335949,SAA 06 119. Nabu-šarru-uṣur Buys 5 Hectares of Land (699-V-10) (ADD 1167),SAA 06 119. Nabu-šarru-uṣur Buys 5 Hectares of Land (699-V-10) (ADD 1167),r 9,kaspu[silver]N ana[to]PRP ešriātu[tenfold]AV ana[to]PRP bēlu[lord]N târu[turn]V
saao/saa06/P335949,SAA 06 119. Nabu-šarru-uṣur Buys 5 Hectares of Land (699-V-10) (ADD 1167),SAA 06 119. Nabu-šarru-uṣur Buys 5 Hectares of Land (699-V-10) (ADD 1167),r 10,ina[in]PRP dīnu[legal-decision]N dabābu[speak]V lā[not]MOD leqû[take]V
saao/saa06/P335949,SAA 06 119. Nabu-šarru-uṣur Buys 5 Hectares of Land (699-V-10) (ADD 1167),SAA 06 119. Nabu-šarru-uṣur Buys 5 Hectares of Land (699-V-10) (ADD 1167),r 11,šību[witness]N Urdu[1]PN šušānu[horse-trainer]N ša-šēpi[(kingʾs)-personal-guard]N
saao/saa06/P335949,SAA 06 119. Nabu-šarru-uṣur Buys 5 Hectares of Land (699-V-10) (ADD 1167),SAA 06 119. Nabu-šarru-uṣur Buys 5 Hectares of Land (699-V-10) (ADD 1167),r 12,šību[witness]N māru[son]N Marduk-ereš[1]PN
saao/saa06/P335949,SAA 06 119. Nabu-šarru-uṣur Buys 5 Hectares of Land (699-V-10) (ADD 1167),SAA 06 119. Nabu-šarru-uṣur Buys 5 Hectares of Land (699-V-10) (ADD 1167),r 13,šību[witness]N māru[son]N Mardanu[1]PN
saao/saa06/P335949,SAA 06 119. Nabu-šarru-uṣur Buys 5 Hectares of Land (699-V-10) (ADD 1167),SAA 06 119. Nabu-šarru-uṣur Buys 5 Hectares of Land (699-V-10) (ADD 1167),r 14,šību[witness]N Gagi[1]PN šību[witness]N Šamaš-iqiša[1]PN
saao/saa06/P335949,SAA 06 119. Nabu-šarru-uṣur Buys 5 Hectares of Land (699-V-10) (ADD 1167),SAA 06 119. Nabu-šarru-uṣur Buys 5 Hectares of Land (699-V-10) (ADD 1167),r 15,šību[witness]N Nabu-naṣir[1]PN māru[son]N Belu-lu-balaṭ[1]PN
saao/saa06/P335949,SAA 06 119. Nabu-šarru-uṣur Buys 5 Hectares of Land (699-V-10) (ADD 1167),SAA 06 119. Nabu-šarru-uṣur Buys 5 Hectares of Land (699-V-10) (ADD 1167),r 16,šību[witness]N Kalbu[1]PN māru[son]N Abu-šamši[1]PN
saao/saa06/P335949,SAA 06 119. Nabu-šarru-uṣur Buys 5 Hectares of Land (699-V-10) (ADD 1167),SAA 06 119. Nabu-šarru-uṣur Buys 5 Hectares of Land (699-V-10) (ADD 1167),r 17,šību[witness]N Edaya[1]PN šību[witness]N Ipparšidu[1]PN
saao/saa06/P335949,SAA 06 119. Nabu-šarru-uṣur Buys 5 Hectares of Land (699-V-10) (ADD 1167),SAA 06 119. Nabu-šarru-uṣur Buys 5 Hectares of Land (699-V-10) (ADD 1167),r 18,šību[witness]N Nabu-qišanni[1]PN Kiṣirtu[1]GN
saao/saa06/P335949,SAA 06 119. Nabu-šarru-uṣur Buys 5 Hectares of Land (699-V-10) (ADD 1167),SAA 06 119. Nabu-šarru-uṣur Buys 5 Hectares of Land (699-V-10) (ADD 1167),r 19,šību[witness]N Ubru-Sebetti[1]PN ina[in]PRP Abu[Ab]MN ūmu[day]N
saao/saa06/P335949,SAA 06 119. Nabu-šarru-uṣur Buys 5 Hectares of Land (699-V-10) (ADD 1167),SAA 06 119. Nabu-šarru-uṣur Buys 5 Hectares of Land (699-V-10) (ADD 1167),r 20,līmu[eponym-(of-year)]N Bel-šarrani[1]PN Nabu-dannaka-lamur[1]PN
