id_text,text_name,version,l_no,text
saao/saa06/P335272,SAA 06 124. Riba-ilani the Merchant Buys a House (698-XII-21) (ADD 0328),SAA 06 124. Riba-ilani the Merchant Buys a House (698-XII-21) (ADD 0328),r 2,ina[in]PRP dīnu[legal-decision]N dabābu[speak]V
saao/saa06/P335272,SAA 06 124. Riba-ilani the Merchant Buys a House (698-XII-21) (ADD 0328),SAA 06 124. Riba-ilani the Merchant Buys a House (698-XII-21) (ADD 0328),r 3,šību[witness]N Dugul-pan-ili[1]PN
saao/saa06/P335272,SAA 06 124. Riba-ilani the Merchant Buys a House (698-XII-21) (ADD 0328),SAA 06 124. Riba-ilani the Merchant Buys a House (698-XII-21) (ADD 0328),r 4,šību[witness]N Nabu-naṣir[1]PN ša-ginēšu[official-in-charge-of-the-regular-offering]N ša[of]DET
saao/saa06/P335272,SAA 06 124. Riba-ilani the Merchant Buys a House (698-XII-21) (ADD 0328),SAA 06 124. Riba-ilani the Merchant Buys a House (698-XII-21) (ADD 0328),r 5,šību[witness]N Urdu-Issar[1]PN māru[son]N
saao/saa06/P335272,SAA 06 124. Riba-ilani the Merchant Buys a House (698-XII-21) (ADD 0328),SAA 06 124. Riba-ilani the Merchant Buys a House (698-XII-21) (ADD 0328),r 6,šību[witness]N Nergal-ahu-uṣur[1]PN rabû[big-one]N hamšā[fifty]NU ša[of]DET
saao/saa06/P335272,SAA 06 124. Riba-ilani the Merchant Buys a House (698-XII-21) (ADD 0328),SAA 06 124. Riba-ilani the Merchant Buys a House (698-XII-21) (ADD 0328),r 7,šību[witness]N Zahaṭuṭu[1]PN kāṣiru[tailor]N
saao/saa06/P335272,SAA 06 124. Riba-ilani the Merchant Buys a House (698-XII-21) (ADD 0328),SAA 06 124. Riba-ilani the Merchant Buys a House (698-XII-21) (ADD 0328),r 8,šību[witness]N Tariba-Issar[1]PN kāṣiru[tailor]N
saao/saa06/P335272,SAA 06 124. Riba-ilani the Merchant Buys a House (698-XII-21) (ADD 0328),SAA 06 124. Riba-ilani the Merchant Buys a House (698-XII-21) (ADD 0328),r 9,šību[witness]N Babanu[1]PN nagāru[joiner]N mugerru[chariot]N
saao/saa06/P335272,SAA 06 124. Riba-ilani the Merchant Buys a House (698-XII-21) (ADD 0328),SAA 06 124. Riba-ilani the Merchant Buys a House (698-XII-21) (ADD 0328),r 10,šību[witness]N Nabu-ahu-uṣur[1]PN rabû[big-one]N kallû[express-messenger]N
saao/saa06/P335272,SAA 06 124. Riba-ilani the Merchant Buys a House (698-XII-21) (ADD 0328),SAA 06 124. Riba-ilani the Merchant Buys a House (698-XII-21) (ADD 0328),r 11,šību[witness]N Zaruti[1]PN ṭupšarru[scribe]N
saao/saa06/P335272,SAA 06 124. Riba-ilani the Merchant Buys a House (698-XII-21) (ADD 0328),SAA 06 124. Riba-ilani the Merchant Buys a House (698-XII-21) (ADD 0328),r 12,šību[witness]N Ululayu[1]PN
saao/saa06/P335272,SAA 06 124. Riba-ilani the Merchant Buys a House (698-XII-21) (ADD 0328),SAA 06 124. Riba-ilani the Merchant Buys a House (698-XII-21) (ADD 0328),r 13,šību[witness]N Bani[1]PN ṭupšarru[scribe]N ṣābitu[recipient]N dannutu[binding-document]N
saao/saa06/P335272,SAA 06 124. Riba-ilani the Merchant Buys a House (698-XII-21) (ADD 0328),SAA 06 124. Riba-ilani the Merchant Buys a House (698-XII-21) (ADD 0328),r 14,Addaru[Adar]MN ūmu[day]N līmu[eponym-(of-year)]N Bel-šarrani[1]PN
saao/saa06/P335272,SAA 06 124. Riba-ilani the Merchant Buys a House (698-XII-21) (ADD 0328),SAA 06 124. Riba-ilani the Merchant Buys a House (698-XII-21) (ADD 0328),r 15,šaknu[appointee]N mātu[land]N Kurbail[1]GN
