id_text,text_name,version,l_no,text
saao/saa14/P335161,SAA 14 017. Ninuayu Buys a Woman (*633-II-14) (ADD 0214),SAA 14 017. Ninuayu Buys a Woman (*633-II-14) (ADD 0214),o 12',lū[may]MOD ahu[brother]N ša[that]REL dīnu[legal-decision]N dabābu[speak]V
saao/saa14/P335161,SAA 14 017. Ninuayu Buys a Woman (*633-II-14) (ADD 0214),SAA 14 017. Ninuayu Buys a Woman (*633-II-14) (ADD 0214),r 1,ina[in]PRP burku[knee]N ina[in]PRP burku[knee]N šakānu[put]V
saao/saa14/P335161,SAA 14 017. Ninuayu Buys a Woman (*633-II-14) (ADD 0214),SAA 14 017. Ninuayu Buys a Woman (*633-II-14) (ADD 0214),r 2,kaspu[silver]N ana[to]PRP ešriātu[tenfold]AV ana[to]PRP bēlu[lord]N
saao/saa14/P335161,SAA 14 017. Ninuayu Buys a Woman (*633-II-14) (ADD 0214),SAA 14 017. Ninuayu Buys a Woman (*633-II-14) (ADD 0214),r 3,târu[turn]V ana[to]PRP dīnu[legal-decision]N
saao/saa14/P335161,SAA 14 017. Ninuayu Buys a Woman (*633-II-14) (ADD 0214),SAA 14 017. Ninuayu Buys a Woman (*633-II-14) (ADD 0214),r 4,dabābu[speak]V lā[not]MOD leqû[take]V
saao/saa14/P335161,SAA 14 017. Ninuayu Buys a Woman (*633-II-14) (ADD 0214),SAA 14 017. Ninuayu Buys a Woman (*633-II-14) (ADD 0214),r 5,Ayaru[Iyyar]MN ūmu[day]N
saao/saa14/P335161,SAA 14 017. Ninuayu Buys a Woman (*633-II-14) (ADD 0214),SAA 14 017. Ninuayu Buys a Woman (*633-II-14) (ADD 0214),r 6,līmu[eponym-(of-year)]N Upaqa-ana-Arbail[1]PN
saao/saa14/P335161,SAA 14 017. Ninuayu Buys a Woman (*633-II-14) (ADD 0214),SAA 14 017. Ninuayu Buys a Woman (*633-II-14) (ADD 0214),r 7,šību[witness]N rabû[big-one]N bītu[house]N
saao/saa14/P335161,SAA 14 017. Ninuayu Buys a Woman (*633-II-14) (ADD 0214),SAA 14 017. Ninuayu Buys a Woman (*633-II-14) (ADD 0214),r 8,šību[witness]N Nabu-naʾid[1]PN mukillu[holder]N appatu[bridle]N
saao/saa14/P335161,SAA 14 017. Ninuayu Buys a Woman (*633-II-14) (ADD 0214),SAA 14 017. Ninuayu Buys a Woman (*633-II-14) (ADD 0214),r 9,šību[witness]N Bel-likṣur[1]PN tašlīšu[third-man-on-chariot]N
saao/saa14/P335161,SAA 14 017. Ninuayu Buys a Woman (*633-II-14) (ADD 0214),SAA 14 017. Ninuayu Buys a Woman (*633-II-14) (ADD 0214),r 10,šību[witness]N Uznanu[1]PN mukillu[holder]N appatu[bridle]N
saao/saa14/P335161,SAA 14 017. Ninuayu Buys a Woman (*633-II-14) (ADD 0214),SAA 14 017. Ninuayu Buys a Woman (*633-II-14) (ADD 0214),r 11,šību[witness]N
saao/saa14/P335161,SAA 14 017. Ninuayu Buys a Woman (*633-II-14) (ADD 0214),SAA 14 017. Ninuayu Buys a Woman (*633-II-14) (ADD 0214),r 12,šību[witness]N Il-immi[1]PN tamkāru[merchant]N
