id_text,text_name,version,l_no,text
saao/saa14/P335019,SAA 14 159. Harem Manageress Lends Silver Against a Pledge (*625-IX-26) (ADD 0067),SAA 14 159. Harem Manageress Lends Silver Against a Pledge (*625-IX-26) (ADD 0067),r 1,šakintu[(a-female-official)]N kaspu[silver]N dagālu[see]V
saao/saa14/P335019,SAA 14 159. Harem Manageress Lends Silver Against a Pledge (*625-IX-26) (ADD 0067),SAA 14 159. Harem Manageress Lends Silver Against a Pledge (*625-IX-26) (ADD 0067),r 2,ūmu[day]N ša[of]DET ṣarpu[silver]N tadnu[given]AJ awīlu[man]N aṣû[go-out]V
saao/saa14/P335019,SAA 14 159. Harem Manageress Lends Silver Against a Pledge (*625-IX-26) (ADD 0067),SAA 14 159. Harem Manageress Lends Silver Against a Pledge (*625-IX-26) (ADD 0067),r 3,šumma[if]MOD awīlu[man]N lā[not]MOD paṭāru[loosen]V
saao/saa14/P335019,SAA 14 159. Harem Manageress Lends Silver Against a Pledge (*625-IX-26) (ADD 0067),SAA 14 159. Harem Manageress Lends Silver Against a Pledge (*625-IX-26) (ADD 0067),r 4,šakintu[(a-female-official)]N kaspu[silver]N
saao/saa14/P335019,SAA 14 159. Harem Manageress Lends Silver Against a Pledge (*625-IX-26) (ADD 0067),SAA 14 159. Harem Manageress Lends Silver Against a Pledge (*625-IX-26) (ADD 0067),r 5,šību[witness]N Dannaya[1]PN šību[witness]N Bel-ahhe[1]PN
saao/saa14/P335019,SAA 14 159. Harem Manageress Lends Silver Against a Pledge (*625-IX-26) (ADD 0067),SAA 14 159. Harem Manageress Lends Silver Against a Pledge (*625-IX-26) (ADD 0067),r 6,šību[witness]N Miqtu-adur[1]PN šību[witness]N Ṭab-šar-Issar[1]PN
saao/saa14/P335019,SAA 14 159. Harem Manageress Lends Silver Against a Pledge (*625-IX-26) (ADD 0067),SAA 14 159. Harem Manageress Lends Silver Against a Pledge (*625-IX-26) (ADD 0067),r 7,šību[witness]N Tabalayu[1]PN
saao/saa14/P335019,SAA 14 159. Harem Manageress Lends Silver Against a Pledge (*625-IX-26) (ADD 0067),SAA 14 159. Harem Manageress Lends Silver Against a Pledge (*625-IX-26) (ADD 0067),r 8,šību[witness]N Mannu-ki-Ninua[1]PN
saao/saa14/P335019,SAA 14 159. Harem Manageress Lends Silver Against a Pledge (*625-IX-26) (ADD 0067),SAA 14 159. Harem Manageress Lends Silver Against a Pledge (*625-IX-26) (ADD 0067),r.e. 9,šību[witness]N Sumaya[1]PN ṭupšarru[scribe]N
saao/saa14/P335019,SAA 14 159. Harem Manageress Lends Silver Against a Pledge (*625-IX-26) (ADD 0067),SAA 14 159. Harem Manageress Lends Silver Against a Pledge (*625-IX-26) (ADD 0067),r.e. 10,Kislimu[Kislev]MN ūmu[day]N
