id_text,text_name,version,l_no,text
saao/saa14/P335330,SAA 14 473. Dayan-Kurbail Buys Land (ADD 0386),SAA 14 473. Dayan-Kurbail Buys Land (ADD 0386),o 18',ša[of]DET abu[father]N šū[he]IP
saao/saa14/P335330,SAA 14 473. Dayan-Kurbail Buys Land (ADD 0386),SAA 14 473. Dayan-Kurbail Buys Land (ADD 0386),r 1,manû[unit]N ṣarpu[silver]N manû[unit]N hurāṣu[gold]N
saao/saa14/P335330,SAA 14 473. Dayan-Kurbail Buys Land (ADD 0386),SAA 14 473. Dayan-Kurbail Buys Land (ADD 0386),r 3,sisû[horse]N peṣû[white]AJ ina[in]PRP šēpu[foot]N Aššur[1]DN
saao/saa14/P335330,SAA 14 473. Dayan-Kurbail Buys Land (ADD 0386),SAA 14 473. Dayan-Kurbail Buys Land (ADD 0386),r 4,rakāsu[bind]V
saao/saa14/P335330,SAA 14 473. Dayan-Kurbail Buys Land (ADD 0386),SAA 14 473. Dayan-Kurbail Buys Land (ADD 0386),r 5,kaspu[silver]N ana[to]PRP ešriātu[tenfold]AV ana[to]PRP bēlu[lord]N târu[turn]V
saao/saa14/P335330,SAA 14 473. Dayan-Kurbail Buys Land (ADD 0386),SAA 14 473. Dayan-Kurbail Buys Land (ADD 0386),r 6,ina[in]PRP dīnu[legal-decision]N dabābu[speak]V leqû[take]V
saao/saa14/P335330,SAA 14 473. Dayan-Kurbail Buys Land (ADD 0386),SAA 14 473. Dayan-Kurbail Buys Land (ADD 0386),r 7,šību[witness]N Abdi-Dada[1]PN rabû[big-one]N sagullu[herd]N
saao/saa14/P335330,SAA 14 473. Dayan-Kurbail Buys Land (ADD 0386),SAA 14 473. Dayan-Kurbail Buys Land (ADD 0386),r 8,šību[witness]N Nabu-šarru-uṣur[1]PN ša-rēši[eunuch]N
saao/saa14/P335330,SAA 14 473. Dayan-Kurbail Buys Land (ADD 0386),SAA 14 473. Dayan-Kurbail Buys Land (ADD 0386),r 9,šību[witness]N Gala-Gusu[1]PN rēʾû[shepherd]N
saao/saa14/P335330,SAA 14 473. Dayan-Kurbail Buys Land (ADD 0386),SAA 14 473. Dayan-Kurbail Buys Land (ADD 0386),r 10,šību[witness]N Hallaba[1]PN
saao/saa14/P335330,SAA 14 473. Dayan-Kurbail Buys Land (ADD 0386),SAA 14 473. Dayan-Kurbail Buys Land (ADD 0386),r 11,šību[witness]N Nabu-remanni[1]PN
saao/saa14/P335330,SAA 14 473. Dayan-Kurbail Buys Land (ADD 0386),SAA 14 473. Dayan-Kurbail Buys Land (ADD 0386),r 12,šību[witness]N Šumaya[1]PN ša-rēši[eunuch]N
saao/saa14/P335330,SAA 14 473. Dayan-Kurbail Buys Land (ADD 0386),SAA 14 473. Dayan-Kurbail Buys Land (ADD 0386),r 13,šību[witness]N Nabu-killanni[1]PN
saao/saa14/P335330,SAA 14 473. Dayan-Kurbail Buys Land (ADD 0386),SAA 14 473. Dayan-Kurbail Buys Land (ADD 0386),r 14,šību[witness]N
saao/saa14/P335330,SAA 14 473. Dayan-Kurbail Buys Land (ADD 0386),SAA 14 473. Dayan-Kurbail Buys Land (ADD 0386),r 15,šību[witness]N
saao/saa14/P335330,SAA 14 473. Dayan-Kurbail Buys Land (ADD 0386),SAA 14 473. Dayan-Kurbail Buys Land (ADD 0386),e. 1,mannu[who?]QP ša[that]REL muhhu[skull]N ilku[state-service]N dabābu[speak]V
