id_text,text_name,version,l_no,text
saao/saa14/P335123,SAA 14 105. Ribate Buys a Slave (*639-XI-22) (ADD 0173),SAA 14 105. Ribate Buys a Slave (*639-XI-22) (ADD 0173),o 17,ša[that]REL išti[with]PRP Ribati[1]PN lū[may]MOD māru[son]N
saao/saa14/P335123,SAA 14 105. Ribate Buys a Slave (*639-XI-22) (ADD 0173),SAA 14 105. Ribate Buys a Slave (*639-XI-22) (ADD 0173),r 2,ina[in]PRP burku[knee]N
saao/saa14/P335123,SAA 14 105. Ribate Buys a Slave (*639-XI-22) (ADD 0173),SAA 14 105. Ribate Buys a Slave (*639-XI-22) (ADD 0173),r 3,kaspu[silver]N ana[to]PRP ešriātu[tenfold]AV ana[to]PRP bēlu[lord]N târu[turn]V
saao/saa14/P335123,SAA 14 105. Ribate Buys a Slave (*639-XI-22) (ADD 0173),SAA 14 105. Ribate Buys a Slave (*639-XI-22) (ADD 0173),r 4,ina[in]PRP lā[not]MOD dīnu[legal-decision]N dabābu[speak]V lā[not]MOD leqû[take]V
saao/saa14/P335123,SAA 14 105. Ribate Buys a Slave (*639-XI-22) (ADD 0173),SAA 14 105. Ribate Buys a Slave (*639-XI-22) (ADD 0173),r 5,šību[witness]N Šamaš-ilaʾi[1]PN
saao/saa14/P335123,SAA 14 105. Ribate Buys a Slave (*639-XI-22) (ADD 0173),SAA 14 105. Ribate Buys a Slave (*639-XI-22) (ADD 0173),r 6,šību[witness]N Ṭuri[1]PN
saao/saa14/P335123,SAA 14 105. Ribate Buys a Slave (*639-XI-22) (ADD 0173),SAA 14 105. Ribate Buys a Slave (*639-XI-22) (ADD 0173),r 7,šību[witness]N Adad-ahu-iddina[1]PN šību[witness]N Nabu-raʾim-ketti[1]PN
saao/saa14/P335123,SAA 14 105. Ribate Buys a Slave (*639-XI-22) (ADD 0173),SAA 14 105. Ribate Buys a Slave (*639-XI-22) (ADD 0173),r 8,šību[witness]N Inurti[1]PN
saao/saa14/P335123,SAA 14 105. Ribate Buys a Slave (*639-XI-22) (ADD 0173),SAA 14 105. Ribate Buys a Slave (*639-XI-22) (ADD 0173),r 9,šību[witness]N
saao/saa14/P335123,SAA 14 105. Ribate Buys a Slave (*639-XI-22) (ADD 0173),SAA 14 105. Ribate Buys a Slave (*639-XI-22) (ADD 0173),r 10,šību[witness]N
saao/saa14/P335123,SAA 14 105. Ribate Buys a Slave (*639-XI-22) (ADD 0173),SAA 14 105. Ribate Buys a Slave (*639-XI-22) (ADD 0173),r 11,šību[witness]N Nergal-ašared[1]PN ṭupšarru[scribe]N
saao/saa14/P335123,SAA 14 105. Ribate Buys a Slave (*639-XI-22) (ADD 0173),SAA 14 105. Ribate Buys a Slave (*639-XI-22) (ADD 0173),r 12,Šabaṭu[Shebat]MN ūmu[day]N
saao/saa14/P335123,SAA 14 105. Ribate Buys a Slave (*639-XI-22) (ADD 0173),SAA 14 105. Ribate Buys a Slave (*639-XI-22) (ADD 0173),r 13,līmu[eponym-(of-year)]N Mušallim-Aššur[1]PN
saao/saa14/P335123,SAA 14 105. Ribate Buys a Slave (*639-XI-22) (ADD 0173),SAA 14 105. Ribate Buys a Slave (*639-XI-22) (ADD 0173),r 14,šaknu[appointee]N mātu[land]N Alihu[1]GN
