id_text,text_name,version,l_no,text
saao/saa14/P335111,SAA 14 104. Court Decision on Behalf of Nabu-šarru-uṣur (*639-VI-12) (ADD 0160),SAA 14 104. Court Decision on Behalf of Nabu-šarru-uṣur (*639-VI-12) (ADD 0160),r 3,šību[witness]N Ahu-iddina[1]PN māru[son]N Bel-šumu-ereš[1]PN ikkaru[farmer]N ša[of]DET La-qepu[1]PN
saao/saa14/P335111,SAA 14 104. Court Decision on Behalf of Nabu-šarru-uṣur (*639-VI-12) (ADD 0160),SAA 14 104. Court Decision on Behalf of Nabu-šarru-uṣur (*639-VI-12) (ADD 0160),r 4,šību[witness]N Parutani[1]PN māru[son]N Arzezu[1]PN
saao/saa14/P335111,SAA 14 104. Court Decision on Behalf of Nabu-šarru-uṣur (*639-VI-12) (ADD 0160),SAA 14 104. Court Decision on Behalf of Nabu-šarru-uṣur (*639-VI-12) (ADD 0160),r 5,ikkaru[farmer]N ša[of]DET sartennu[chief-judge]N
saao/saa14/P335111,SAA 14 104. Court Decision on Behalf of Nabu-šarru-uṣur (*639-VI-12) (ADD 0160),SAA 14 104. Court Decision on Behalf of Nabu-šarru-uṣur (*639-VI-12) (ADD 0160),r 6,gimru[totality]N šību[witness]N ištu[from]PRP libbu[interior]N Bit-Hurapi[1]GN
saao/saa14/P335111,SAA 14 104. Court Decision on Behalf of Nabu-šarru-uṣur (*639-VI-12) (ADD 0160),SAA 14 104. Court Decision on Behalf of Nabu-šarru-uṣur (*639-VI-12) (ADD 0160),r 7,šību[witness]N Nabu-taqqinanni[1]PN māru[son]N Tabni[1]PN ṭupšarru[scribe]N
saao/saa14/P335111,SAA 14 104. Court Decision on Behalf of Nabu-šarru-uṣur (*639-VI-12) (ADD 0160),SAA 14 104. Court Decision on Behalf of Nabu-šarru-uṣur (*639-VI-12) (ADD 0160),r 8,šību[witness]N Issar-paya[1]PN tamkāru[merchant]N
saao/saa14/P335111,SAA 14 104. Court Decision on Behalf of Nabu-šarru-uṣur (*639-VI-12) (ADD 0160),SAA 14 104. Court Decision on Behalf of Nabu-šarru-uṣur (*639-VI-12) (ADD 0160),r 9,šību[witness]N Nabu-eriba[1]PN māru[son]N Issar-šumu-iddina[1]PN gallābu[barber]N
saao/saa14/P335111,SAA 14 104. Court Decision on Behalf of Nabu-šarru-uṣur (*639-VI-12) (ADD 0160),SAA 14 104. Court Decision on Behalf of Nabu-šarru-uṣur (*639-VI-12) (ADD 0160),r 10,šību[witness]N Aššur-kenu-balliṭ[1]PN māru[son]N Šumma-ilani[1]PN māru[son]N damqu[good]AJ
saao/saa14/P335111,SAA 14 104. Court Decision on Behalf of Nabu-šarru-uṣur (*639-VI-12) (ADD 0160),SAA 14 104. Court Decision on Behalf of Nabu-šarru-uṣur (*639-VI-12) (ADD 0160),r 11,šību[witness]N Abi-yasubu[1]PN māru[son]N Samunu-yatuni[1]PN ṣarrāpu[goldsmith]N
saao/saa14/P335111,SAA 14 104. Court Decision on Behalf of Nabu-šarru-uṣur (*639-VI-12) (ADD 0160),SAA 14 104. Court Decision on Behalf of Nabu-šarru-uṣur (*639-VI-12) (ADD 0160),r 12,šību[witness]N Ša-la-Belet-mannu[1]PN māru[son]N Issar-duri[1]PN kurgarrû[(a-cultic-performer)]N
saao/saa14/P335111,SAA 14 104. Court Decision on Behalf of Nabu-šarru-uṣur (*639-VI-12) (ADD 0160),SAA 14 104. Court Decision on Behalf of Nabu-šarru-uṣur (*639-VI-12) (ADD 0160),r 13,šību[witness]N Nabu-šarru-uṣur[1]PN dayyālu[scout]N
