id_text,text_name,version,l_no,text
saao/saa14/P335158,SAA 14 048. Kakkullanu Buys a Woman (ADD 0211),SAA 14 048. Kakkullanu Buys a Woman (ADD 0211),r 7,tadānu[give]V kaspu[silver]N ina[in]PRP ešriātu[tenfold]AV bēlu[lord]N târu[turn]V
saao/saa14/P335158,SAA 14 048. Kakkullanu Buys a Woman (ADD 0211),SAA 14 048. Kakkullanu Buys a Woman (ADD 0211),r 8,ina[in]PRP lā[not]MOD dīnu[legal-decision]N lā[not]MOD dabābu[speak]V
saao/saa14/P335158,SAA 14 048. Kakkullanu Buys a Woman (ADD 0211),SAA 14 048. Kakkullanu Buys a Woman (ADD 0211),r 9,lā[not]MOD leqû[take]V
saao/saa14/P335158,SAA 14 048. Kakkullanu Buys a Woman (ADD 0211),SAA 14 048. Kakkullanu Buys a Woman (ADD 0211),r 10,ṣibtu[seizure]N bennu[epilepsy]N ana[to]PRP meʾatu[(one)-hundred]NU ūmu[day]N
saao/saa14/P335158,SAA 14 048. Kakkullanu Buys a Woman (ADD 0211),SAA 14 048. Kakkullanu Buys a Woman (ADD 0211),r 11,sartu[falsehood]N ana[to]PRP kalû[totality]N šattu[year]N
saao/saa14/P335158,SAA 14 048. Kakkullanu Buys a Woman (ADD 0211),SAA 14 048. Kakkullanu Buys a Woman (ADD 0211),r 12,šību[witness]N Kiṣir-Aššur[1]PN rabû[big-one]N kiṣru[knot]N ša[of]DET ša-qurbūti[close-follower]N
saao/saa14/P335158,SAA 14 048. Kakkullanu Buys a Woman (ADD 0211),SAA 14 048. Kakkullanu Buys a Woman (ADD 0211),r 13,šību[witness]N
saao/saa14/P335158,SAA 14 048. Kakkullanu Buys a Woman (ADD 0211),SAA 14 048. Kakkullanu Buys a Woman (ADD 0211),r 14,šību[witness]N
saao/saa14/P335158,SAA 14 048. Kakkullanu Buys a Woman (ADD 0211),SAA 14 048. Kakkullanu Buys a Woman (ADD 0211),r 15,šību[witness]N
saao/saa14/P335158,SAA 14 048. Kakkullanu Buys a Woman (ADD 0211),SAA 14 048. Kakkullanu Buys a Woman (ADD 0211),r 16,šību[witness]N
saao/saa14/P335158,SAA 14 048. Kakkullanu Buys a Woman (ADD 0211),SAA 14 048. Kakkullanu Buys a Woman (ADD 0211),r 17,šību[witness]N Aššur-šarru-uṣur[1]PN
saao/saa14/P335158,SAA 14 048. Kakkullanu Buys a Woman (ADD 0211),SAA 14 048. Kakkullanu Buys a Woman (ADD 0211),r 18,šību[witness]N Zizi[1]PN šanû[second]NU
saao/saa14/P335158,SAA 14 048. Kakkullanu Buys a Woman (ADD 0211),SAA 14 048. Kakkullanu Buys a Woman (ADD 0211),r 19,šību[witness]N Nabu-šarru-uṣur[1]PN
saao/saa14/P335158,SAA 14 048. Kakkullanu Buys a Woman (ADD 0211),SAA 14 048. Kakkullanu Buys a Woman (ADD 0211),r.e. 20,rabû[big-one]N kiṣru[knot]N ša[of]DET šarru[king]N
saao/saa14/P335158,SAA 14 048. Kakkullanu Buys a Woman (ADD 0211),SAA 14 048. Kakkullanu Buys a Woman (ADD 0211),r.e. 21,šību[witness]N Nabu-tariṣ[1]PN šušānu[horse-trainer]N šarru[king]N
saao/saa14/P335158,SAA 14 048. Kakkullanu Buys a Woman (ADD 0211),SAA 14 048. Kakkullanu Buys a Woman (ADD 0211),r.e. 22,šību[witness]N Aššur-killanni[1]PN
saao/saa14/P335158,SAA 14 048. Kakkullanu Buys a Woman (ADD 0211),SAA 14 048. Kakkullanu Buys a Woman (ADD 0211),e. 1,Tašritu[Tishri]MN ūmu[day]N līmu[eponym-(of-year)]N
