id_text,text_name,version,l_no,text
saao/saa06/P335122,SAA 06 301. Remanni-Adad Purchases a Weaver (670-VI-20) (ADD 0172),SAA 06 301. Remanni-Adad Purchases a Weaver (670-VI-20) (ADD 0172),r 9,šību[witness]N
saao/saa06/P335122,SAA 06 301. Remanni-Adad Purchases a Weaver (670-VI-20) (ADD 0172),SAA 06 301. Remanni-Adad Purchases a Weaver (670-VI-20) (ADD 0172),r 10,šību[witness]N Nabu-eriba[1]PN šanû[second]NU
saao/saa06/P335122,SAA 06 301. Remanni-Adad Purchases a Weaver (670-VI-20) (ADD 0172),SAA 06 301. Remanni-Adad Purchases a Weaver (670-VI-20) (ADD 0172),r 11,šību[witness]N Ahuʾa-eriba[1]PN
saao/saa06/P335122,SAA 06 301. Remanni-Adad Purchases a Weaver (670-VI-20) (ADD 0172),SAA 06 301. Remanni-Adad Purchases a Weaver (670-VI-20) (ADD 0172),r 12,šību[witness]N Adad-bessunu[1]PN
saao/saa06/P335122,SAA 06 301. Remanni-Adad Purchases a Weaver (670-VI-20) (ADD 0172),SAA 06 301. Remanni-Adad Purchases a Weaver (670-VI-20) (ADD 0172),r 13,māru[son]N Išmanni-Adad[1]PN
saao/saa06/P335122,SAA 06 301. Remanni-Adad Purchases a Weaver (670-VI-20) (ADD 0172),SAA 06 301. Remanni-Adad Purchases a Weaver (670-VI-20) (ADD 0172),r 14,šību[witness]N Šumma-tašezib[1]PN ardu[slave]N
saao/saa06/P335122,SAA 06 301. Remanni-Adad Purchases a Weaver (670-VI-20) (ADD 0172),SAA 06 301. Remanni-Adad Purchases a Weaver (670-VI-20) (ADD 0172),r 15,ša[of]DET Ištar[1]DN
saao/saa06/P335122,SAA 06 301. Remanni-Adad Purchases a Weaver (670-VI-20) (ADD 0172),SAA 06 301. Remanni-Adad Purchases a Weaver (670-VI-20) (ADD 0172),r 16,šību[witness]N Nabu-nadin-ahhe[1]PN ṭupšarru[scribe]N
saao/saa06/P335122,SAA 06 301. Remanni-Adad Purchases a Weaver (670-VI-20) (ADD 0172),SAA 06 301. Remanni-Adad Purchases a Weaver (670-VI-20) (ADD 0172),r 17,māru[son]N Nabu-šallimšunu[1]PN ša[of]DET Imgur-Illil[Balawat]GN
saao/saa06/P335122,SAA 06 301. Remanni-Adad Purchases a Weaver (670-VI-20) (ADD 0172),SAA 06 301. Remanni-Adad Purchases a Weaver (670-VI-20) (ADD 0172),r 18,Elulu[Elul]MN ūmu[day]N līmu[eponym-(of-year)]N Šulmu-beli-lašme[1]PN
