id_text,text_name,version,l_no,text
saao/saa06/P335145,SAA 06 118. Tarhundapi Buys a Slave (698-XII-30) (ADD 0198),SAA 06 118. Tarhundapi Buys a Slave (698-XII-30) (ADD 0198),o 11,mannu[who?]QP ša[that]REL ina[in]PRP urkiš[later]AV
saao/saa06/P335145,SAA 06 118. Tarhundapi Buys a Slave (698-XII-30) (ADD 0198),SAA 06 118. Tarhundapi Buys a Slave (698-XII-30) (ADD 0198),o 12,ina[in]PRP matīma[ever]AV parāku[lie-across]V
saao/saa06/P335145,SAA 06 118. Tarhundapi Buys a Slave (698-XII-30) (ADD 0198),SAA 06 118. Tarhundapi Buys a Slave (698-XII-30) (ADD 0198),o 13,lū[may]MOD Assi[1]PN
saao/saa06/P335145,SAA 06 118. Tarhundapi Buys a Slave (698-XII-30) (ADD 0198),SAA 06 118. Tarhundapi Buys a Slave (698-XII-30) (ADD 0198),o 14,lū[may]MOD māru[son]N lū[may]MOD
saao/saa06/P335145,SAA 06 118. Tarhundapi Buys a Slave (698-XII-30) (ADD 0198),SAA 06 118. Tarhundapi Buys a Slave (698-XII-30) (ADD 0198),o 15,māru[son]N māru[son]N
saao/saa06/P335145,SAA 06 118. Tarhundapi Buys a Slave (698-XII-30) (ADD 0198),SAA 06 118. Tarhundapi Buys a Slave (698-XII-30) (ADD 0198),o 16,ša[that]REL dīnu[legal-decision]N dabābu[speak]V
saao/saa06/P335145,SAA 06 118. Tarhundapi Buys a Slave (698-XII-30) (ADD 0198),SAA 06 118. Tarhundapi Buys a Slave (698-XII-30) (ADD 0198),o 17,išti[with]PRP Tarhundapi[1]PN buʾʾû[look-for]V
saao/saa06/P335145,SAA 06 118. Tarhundapi Buys a Slave (698-XII-30) (ADD 0198),SAA 06 118. Tarhundapi Buys a Slave (698-XII-30) (ADD 0198),r 1',ina[in]PRP burku[knee]N Ištar[1]DN āšibu[sitting]AJ
saao/saa06/P335145,SAA 06 118. Tarhundapi Buys a Slave (698-XII-30) (ADD 0198),SAA 06 118. Tarhundapi Buys a Slave (698-XII-30) (ADD 0198),r 2',Ninua[Nineveh]GN šakānu[put]V
saao/saa06/P335145,SAA 06 118. Tarhundapi Buys a Slave (698-XII-30) (ADD 0198),SAA 06 118. Tarhundapi Buys a Slave (698-XII-30) (ADD 0198),r 3',kaspu[silver]N ana[to]PRP ešriātu[tenfold]AV
saao/saa06/P335145,SAA 06 118. Tarhundapi Buys a Slave (698-XII-30) (ADD 0198),SAA 06 118. Tarhundapi Buys a Slave (698-XII-30) (ADD 0198),r 4',ana[to]PRP bēlu[lord]N târu[turn]V
saao/saa06/P335145,SAA 06 118. Tarhundapi Buys a Slave (698-XII-30) (ADD 0198),SAA 06 118. Tarhundapi Buys a Slave (698-XII-30) (ADD 0198),r 5',šību[witness]N
saao/saa06/P335145,SAA 06 118. Tarhundapi Buys a Slave (698-XII-30) (ADD 0198),SAA 06 118. Tarhundapi Buys a Slave (698-XII-30) (ADD 0198),r 6',šību[witness]N
saao/saa06/P335145,SAA 06 118. Tarhundapi Buys a Slave (698-XII-30) (ADD 0198),SAA 06 118. Tarhundapi Buys a Slave (698-XII-30) (ADD 0198),r 7',šību[witness]N
saao/saa06/P335145,SAA 06 118. Tarhundapi Buys a Slave (698-XII-30) (ADD 0198),SAA 06 118. Tarhundapi Buys a Slave (698-XII-30) (ADD 0198),r 8',šību[witness]N Nunua[1]PN
saao/saa06/P335145,SAA 06 118. Tarhundapi Buys a Slave (698-XII-30) (ADD 0198),SAA 06 118. Tarhundapi Buys a Slave (698-XII-30) (ADD 0198),r 9',šību[witness]N Nani[1]PN
saao/saa06/P335145,SAA 06 118. Tarhundapi Buys a Slave (698-XII-30) (ADD 0198),SAA 06 118. Tarhundapi Buys a Slave (698-XII-30) (ADD 0198),r 10',šību[witness]N Nabu-šumu-iddina[1]PN ṭupšarru[scribe]N
saao/saa06/P335145,SAA 06 118. Tarhundapi Buys a Slave (698-XII-30) (ADD 0198),SAA 06 118. Tarhundapi Buys a Slave (698-XII-30) (ADD 0198),r 11',Addaru[Adar]MN ūmu[day]N
