id_text,text_name,version,l_no,text
saao/saa06/P335177,SAA 06 177. Purchase of Slaves (684-II-8) (ADD 0230),SAA 06 177. Purchase of Slaves (684-II-8) (ADD 0230),r 2,tašlīšu[third-man-on-chariot]N
saao/saa06/P335177,SAA 06 177. Purchase of Slaves (684-II-8) (ADD 0230),SAA 06 177. Purchase of Slaves (684-II-8) (ADD 0230),r 3,šību[witness]N Šulmu-beli-lamur[1]PN šanîš[otherwise]AV
saao/saa06/P335177,SAA 06 177. Purchase of Slaves (684-II-8) (ADD 0230),SAA 06 177. Purchase of Slaves (684-II-8) (ADD 0230),r 4,šību[witness]N Nuranu[1]PN rabû[big-one]N kiṣru[knot]N
saao/saa06/P335177,SAA 06 177. Purchase of Slaves (684-II-8) (ADD 0230),SAA 06 177. Purchase of Slaves (684-II-8) (ADD 0230),r 5,šību[witness]N Mannu-ki-Issar-leʾi[1]PN šanîš[otherwise]AV
saao/saa06/P335177,SAA 06 177. Purchase of Slaves (684-II-8) (ADD 0230),SAA 06 177. Purchase of Slaves (684-II-8) (ADD 0230),r 6,šību[witness]N Nuhšaya[1]PN atû[gatekeeper]N
saao/saa06/P335177,SAA 06 177. Purchase of Slaves (684-II-8) (ADD 0230),SAA 06 177. Purchase of Slaves (684-II-8) (ADD 0230),r 7,šību[witness]N Dadi-ibni[1]PN tašlīšu[third-man-on-chariot]N
saao/saa06/P335177,SAA 06 177. Purchase of Slaves (684-II-8) (ADD 0230),SAA 06 177. Purchase of Slaves (684-II-8) (ADD 0230),r 8,šību[witness]N Aplu-šezibanni[1]PN māru[son]N damqu[good]AJ
saao/saa06/P335177,SAA 06 177. Purchase of Slaves (684-II-8) (ADD 0230),SAA 06 177. Purchase of Slaves (684-II-8) (ADD 0230),r 9,šību[witness]N Kusisi[1]PN šību[witness]N Inurti[1]PN
saao/saa06/P335177,SAA 06 177. Purchase of Slaves (684-II-8) (ADD 0230),SAA 06 177. Purchase of Slaves (684-II-8) (ADD 0230),r 10,šību[witness]N Risaya[1]PN
saao/saa06/P335177,SAA 06 177. Purchase of Slaves (684-II-8) (ADD 0230),SAA 06 177. Purchase of Slaves (684-II-8) (ADD 0230),r 11,šību[witness]N Tatti[1]PN
saao/saa06/P335177,SAA 06 177. Purchase of Slaves (684-II-8) (ADD 0230),SAA 06 177. Purchase of Slaves (684-II-8) (ADD 0230),r 12,ṭupšarru[scribe]N ṣābitu[recipient]N egertu[inscribed-tablet]N
saao/saa06/P335177,SAA 06 177. Purchase of Slaves (684-II-8) (ADD 0230),SAA 06 177. Purchase of Slaves (684-II-8) (ADD 0230),r 13,šību[witness]N Nergal-ilu[1]PN šību[witness]N Hu-mamati[1]PN
saao/saa06/P335177,SAA 06 177. Purchase of Slaves (684-II-8) (ADD 0230),SAA 06 177. Purchase of Slaves (684-II-8) (ADD 0230),r 14,šību[witness]N Nabu-ašared[1]PN ṭupšarru[scribe]N
saao/saa06/P335177,SAA 06 177. Purchase of Slaves (684-II-8) (ADD 0230),SAA 06 177. Purchase of Slaves (684-II-8) (ADD 0230),r 15,šību[witness]N Aššur-abu-uṣur[1]PN ṭupšarru[scribe]N
saao/saa06/P335177,SAA 06 177. Purchase of Slaves (684-II-8) (ADD 0230),SAA 06 177. Purchase of Slaves (684-II-8) (ADD 0230),r 16,Ayaru[Iyyar]MN ūmu[day]N līmu[eponym-(of-year)]N
saao/saa06/P335177,SAA 06 177. Purchase of Slaves (684-II-8) (ADD 0230),SAA 06 177. Purchase of Slaves (684-II-8) (ADD 0230),r 17,Manzarne[1]PN pīhātu[responsibility]N
saao/saa06/P335177,SAA 06 177. Purchase of Slaves (684-II-8) (ADD 0230),SAA 06 177. Purchase of Slaves (684-II-8) (ADD 0230),r 18,Kullania[Calneh]GN
saao/saa06/P335177,SAA 06 177. Purchase of Slaves (684-II-8) (ADD 0230),SAA 06 177. Purchase of Slaves (684-II-8) (ADD 0230),r 19,šattu[year]N Sin-ahhe-eriba[Sennacherib]PN
