id_text,text_name,version,l_no,text
saao/saa06/P335652,SAA 06 312. Remanni-Adad Buys 5 Servants (666-IV-20) (ADD 0801),SAA 06 312. Remanni-Adad Buys 5 Servants (666-IV-20) (ADD 0801),r 8,šību[witness]N Zaruti[1]PN mukillu[holder]N appatu[bridle]N ša[of]DET māru[son]N šarru[king]N
saao/saa06/P335652,SAA 06 312. Remanni-Adad Buys 5 Servants (666-IV-20) (ADD 0801),SAA 06 312. Remanni-Adad Buys 5 Servants (666-IV-20) (ADD 0801),r 9,šību[witness]N Zaruti[1]PN rabû[big-one]N kiṣru[knot]N ša[of]DET māru[son]N šarru[king]N
saao/saa06/P335652,SAA 06 312. Remanni-Adad Buys 5 Servants (666-IV-20) (ADD 0801),SAA 06 312. Remanni-Adad Buys 5 Servants (666-IV-20) (ADD 0801),r 10,šību[witness]N Šamaš-šarru-uṣur[1]PN mukillu[holder]N appatu[bridle]N
saao/saa06/P335652,SAA 06 312. Remanni-Adad Buys 5 Servants (666-IV-20) (ADD 0801),SAA 06 312. Remanni-Adad Buys 5 Servants (666-IV-20) (ADD 0801),r 11,šību[witness]N Sakkannu[1]PN mukillu[holder]N appatu[bridle]N
saao/saa06/P335652,SAA 06 312. Remanni-Adad Buys 5 Servants (666-IV-20) (ADD 0801),SAA 06 312. Remanni-Adad Buys 5 Servants (666-IV-20) (ADD 0801),r 12,šību[witness]N Nabu-eriba[1]PN šanû[second]NU
saao/saa06/P335652,SAA 06 312. Remanni-Adad Buys 5 Servants (666-IV-20) (ADD 0801),SAA 06 312. Remanni-Adad Buys 5 Servants (666-IV-20) (ADD 0801),r 13,ša[of]DET
saao/saa06/P335652,SAA 06 312. Remanni-Adad Buys 5 Servants (666-IV-20) (ADD 0801),SAA 06 312. Remanni-Adad Buys 5 Servants (666-IV-20) (ADD 0801),r 14,šību[witness]N Aššur-ilaʾi[1]PN māru[son]N Šarru-ibni[1]PN
saao/saa06/P335652,SAA 06 312. Remanni-Adad Buys 5 Servants (666-IV-20) (ADD 0801),SAA 06 312. Remanni-Adad Buys 5 Servants (666-IV-20) (ADD 0801),r 15,šību[witness]N Nergal-šarru-uṣur[1]PN
saao/saa06/P335652,SAA 06 312. Remanni-Adad Buys 5 Servants (666-IV-20) (ADD 0801),SAA 06 312. Remanni-Adad Buys 5 Servants (666-IV-20) (ADD 0801),r 16,ša[of]DET ṣīru[envoy]N ālu[city]N ša[of]DET Til-Barsip[1]GN
saao/saa06/P335652,SAA 06 312. Remanni-Adad Buys 5 Servants (666-IV-20) (ADD 0801),SAA 06 312. Remanni-Adad Buys 5 Servants (666-IV-20) (ADD 0801),r 17,Duʾuzu[Tammuz]MN ūmu[day]N
saao/saa06/P335652,SAA 06 312. Remanni-Adad Buys 5 Servants (666-IV-20) (ADD 0801),SAA 06 312. Remanni-Adad Buys 5 Servants (666-IV-20) (ADD 0801),r 18,līmu[eponym-(of-year)]N Kanunayu[1]PN
