id_text,text_name,version,l_no,text
saao/saa14/P335278,SAA 14 178. Nabu-nadin-ahhe Eunuch of the Crown Prince Redeems a House (ADD 0334),SAA 14 178. Nabu-nadin-ahhe Eunuch of the Crown Prince Redeems a House (ADD 0334),r 1,lū[may]MOD māru[son]N lū[may]MOD māru[son]N māru[son]N
saao/saa14/P335278,SAA 14 178. Nabu-nadin-ahhe Eunuch of the Crown Prince Redeems a House (ADD 0334),SAA 14 178. Nabu-nadin-ahhe Eunuch of the Crown Prince Redeems a House (ADD 0334),r 2,lū[may]MOD ahu[brother]N lū[may]MOD māru[son]N ahu[brother]N
saao/saa14/P335278,SAA 14 178. Nabu-nadin-ahhe Eunuch of the Crown Prince Redeems a House (ADD 0334),SAA 14 178. Nabu-nadin-ahhe Eunuch of the Crown Prince Redeems a House (ADD 0334),r 3,išti[with]PRP Nabu-nadin-ahhe[1]PN
saao/saa14/P335278,SAA 14 178. Nabu-nadin-ahhe Eunuch of the Crown Prince Redeems a House (ADD 0334),SAA 14 178. Nabu-nadin-ahhe Eunuch of the Crown Prince Redeems a House (ADD 0334),r 4,dīnu[legal-decision]N dabābu[speak]V buʾʾû[look-for]V
saao/saa14/P335278,SAA 14 178. Nabu-nadin-ahhe Eunuch of the Crown Prince Redeems a House (ADD 0334),SAA 14 178. Nabu-nadin-ahhe Eunuch of the Crown Prince Redeems a House (ADD 0334),r 5,manû[unit]N ṣarpu[silver]N mesû[washed]AJ
saao/saa14/P335278,SAA 14 178. Nabu-nadin-ahhe Eunuch of the Crown Prince Redeems a House (ADD 0334),SAA 14 178. Nabu-nadin-ahhe Eunuch of the Crown Prince Redeems a House (ADD 0334),r 6,manû[unit]N hurāṣu[gold]N sakru[refined]AJ
saao/saa14/P335278,SAA 14 178. Nabu-nadin-ahhe Eunuch of the Crown Prince Redeems a House (ADD 0334),SAA 14 178. Nabu-nadin-ahhe Eunuch of the Crown Prince Redeems a House (ADD 0334),r 7,ina[in]PRP burku[knee]N Ištar[1]DN
saao/saa14/P335278,SAA 14 178. Nabu-nadin-ahhe Eunuch of the Crown Prince Redeems a House (ADD 0334),SAA 14 178. Nabu-nadin-ahhe Eunuch of the Crown Prince Redeems a House (ADD 0334),r 8,āšibu[sitting]AJ Ninua[Nineveh]GN šakānu[put]V
saao/saa14/P335278,SAA 14 178. Nabu-nadin-ahhe Eunuch of the Crown Prince Redeems a House (ADD 0334),SAA 14 178. Nabu-nadin-ahhe Eunuch of the Crown Prince Redeems a House (ADD 0334),r 9,kaspu[silver]N ana[to]PRP ešriātu[tenfold]AV
saao/saa14/P335278,SAA 14 178. Nabu-nadin-ahhe Eunuch of the Crown Prince Redeems a House (ADD 0334),SAA 14 178. Nabu-nadin-ahhe Eunuch of the Crown Prince Redeems a House (ADD 0334),r 10,ana[to]PRP bēlu[lord]N târu[turn]V
saao/saa14/P335278,SAA 14 178. Nabu-nadin-ahhe Eunuch of the Crown Prince Redeems a House (ADD 0334),SAA 14 178. Nabu-nadin-ahhe Eunuch of the Crown Prince Redeems a House (ADD 0334),r 11,ina[in]PRP dīnu[legal-decision]N dabābu[speak]V
saao/saa14/P335278,SAA 14 178. Nabu-nadin-ahhe Eunuch of the Crown Prince Redeems a House (ADD 0334),SAA 14 178. Nabu-nadin-ahhe Eunuch of the Crown Prince Redeems a House (ADD 0334),r.e. 13,šību[witness]N Issar-duri[1]PN
saao/saa14/P335278,SAA 14 178. Nabu-nadin-ahhe Eunuch of the Crown Prince Redeems a House (ADD 0334),SAA 14 178. Nabu-nadin-ahhe Eunuch of the Crown Prince Redeems a House (ADD 0334),r.e. 14,Ayaru[Iyyar]MN ūmu[day]N līmu[eponym-(of-year)]N
